,start_freq,end_freq,probability,index
0,1080.0202958529485,1080.0319100749505,0.646,150.0
1,1072.9240062097374,1072.9356204317394,0.629,3816.0
2,1072.1806960016106,1072.1923102236126,0.507,4200.0
3,1069.0564702830773,1069.0680845050792,0.555,5814.0
4,1068.7196578450198,1068.7312720670218,0.556,5988.0
5,1067.8137485288653,1067.8253627508673,0.671,6456.0
6,1065.1540916904114,1065.1657059124134,0.73,7830.0
7,1064.9914925823834,1065.0031068043854,0.757,7914.0
8,1057.6164616111248,1057.6280758331268,0.508,11724.0
9,1057.2448065070614,1057.2564207290634,0.515,11916.0
10,1054.1438092325322,1054.1554234545342,0.757,13518.0
11,1054.1089665665263,1054.1205807885283,0.539,13536.0
12,1053.9928243465065,1054.0044385685085,0.85,13596.0
13,1053.3191994703914,1053.3308136923933,0.547,13944.0
14,1053.0753008083498,1053.0869150303517,0.521,14070.0
15,1053.0056154763379,1053.0172296983399,0.599,14106.0
16,1045.6538129490832,1045.6654271710852,0.537,17904.0
17,1042.8431712246036,1042.8547854466055,0.501,19356.0
18,1042.8083285585976,1042.8199427805996,0.868,19374.0
19,1042.6573436725719,1042.6689578945739,0.634,19452.0
20,1039.4982752880328,1039.5098895100348,0.61,21084.0
21,1029.9978416904114,1030.0094559124134,0.549,25992.0
22,1025.9793208777255,1025.9909350997275,0.65,28068.0
23,1025.723807993682,1025.735422215684,0.561,28200.0
24,1134.9882309217046,1134.9998451437066,0.635,888.0
25,1134.8837029236868,1134.8953171456888,0.586,942.0
26,1134.8256318136769,1134.8372460356788,0.584,972.0
27,1128.217139494549,1128.228753716551,0.524,4386.0
28,1128.0313119425173,1128.0429261645193,0.502,4482.0
29,1127.009260406343,1127.020874628345,0.581,5010.0
30,1125.0,1125.011614222002,0.578,6048.0
31,1123.7688924677898,1123.7805066897918,0.509,6684.0
32,1121.9803022794847,1121.9919165014867,0.726,7608.0
33,1118.3682792368681,1118.3798934588701,0.572,9474.0
34,1096.4638565411299,1096.4754707631319,0.646,20790.0
35,1095.3024343409315,1095.3140485629335,0.73,21390.0
36,1093.8854992566899,1093.8971134786918,0.587,22122.0
37,1093.76935703667,1093.780971258672,0.614,22182.0
38,1092.0156095143707,1092.0272237363727,0.806,23088.0
39,1091.4000557482657,1091.4116699702677,0.555,23406.0
40,1091.3187561942518,1091.3303704162538,0.578,23448.0
41,1090.3199331020812,1090.3315473240832,0.775,23964.0
42,1090.3083188800792,1090.3199331020812,0.739,23970.0
43,1090.0992628840436,1090.1108771060456,0.752,24078.0
44,1090.0876486620416,1090.0992628840436,0.675,24084.0
45,1090.0528059960357,1090.0644202180376,0.826,24102.0
46,1090.0179633300297,1090.0295775520317,0.663,24120.0
47,1089.9598922200198,1089.9715064420218,0.55,24150.0
48,1089.6695366699703,1089.6811508919723,0.642,24300.0
49,1089.5650086719525,1089.5766228939544,0.789,24354.0
50,1089.3791811199208,1089.3907953419227,0.508,24450.0
51,1089.3675668979188,1089.3791811199208,0.679,24456.0
52,1088.461657581764,1088.473271803766,0.724,24924.0
53,1088.450043359762,1088.461657581764,0.596,24930.0
54,1088.43842913776,1088.450043359762,0.669,24936.0
55,1087.0447224975223,1087.0563367195243,0.907,25656.0
56,1082.2828914767097,1082.2945056987116,0.61,28116.0
57,1080.668514618434,1080.680128840436,0.734,28950.0
58,1192.8481072689544,1192.8597214909564,0.519,132.0
59,1189.5845108863973,1189.5961251083993,0.592,1818.0
60,1187.993362472126,1188.004976694128,0.556,2640.0
61,1186.1350869518087,1186.1467011738107,0.517,3600.0
62,1183.8935421054261,1183.9051563274281,0.51,4758.0
63,1183.6380292213826,1183.6496434433845,0.819,4890.0
64,1183.4754301133548,1183.4870443353568,0.749,4974.0
65,1182.9876327892716,1182.9992470112736,0.75,5226.0
66,1182.766962571234,1182.778576793236,0.577,5340.0
67,1182.4649927991823,1182.4766070211842,0.66,5496.0
68,1182.0817234731169,1182.0933376951189,0.714,5694.0
69,1181.988809697101,1182.000423919103,0.718,5742.0
70,1181.977195475099,1181.988809697101,0.711,5748.0
71,1181.9307385870911,1181.942352809093,0.835,5772.0
72,1181.8958959210852,1181.9075101430872,0.57,5790.0
73,1181.8262105890733,1181.8378248110753,0.544,5826.0
74,1181.8145963670713,1181.8262105890733,0.758,5832.0
75,1181.7797537010654,1181.7913679230674,0.826,5850.0
76,1181.6287688150396,1181.6403830370416,0.824,5928.0
77,1181.5010123730178,1181.5126265950198,0.506,5994.0
78,1181.4661697070119,1181.4777839290139,0.685,6012.0
79,1181.2454994889742,1181.2571137109762,0.599,6126.0
80,1181.1758141569624,1181.1874283789643,0.722,6162.0
81,1181.0945146029485,1181.1061288249505,0.557,6204.0
82,1180.9667581609267,1180.9783723829287,0.646,6270.0
83,1180.3976612828296,1180.4092755048316,0.807,6564.0
84,1180.2118337307977,1180.2234479527997,0.559,6660.0
85,1180.1769910647918,1180.1886052867937,0.667,6678.0
86,1180.1421483987858,1180.1537626207878,0.596,6696.0
87,1180.060848844772,1180.072463066774,0.662,6738.0
88,1180.026006178766,1180.037620400768,0.73,6756.0
89,1180.014391956764,1180.026006178766,0.503,6762.0
90,1179.8169501827304,1179.8285644047323,0.621,6864.0
91,1179.7821075167244,1179.7937217387264,0.543,6882.0
92,1179.7240364067145,1179.7356506287165,0.743,6912.0
93,1179.6311226306987,1179.6427368527006,0.547,6960.0
94,1179.6078941866947,1179.6195084086967,0.539,6972.0
95,1179.5730515206888,1179.5846657426907,0.539,6990.0
96,1179.5033661886769,1179.5149804106788,0.535,7026.0
97,1179.480137744673,1179.4917519666749,0.918,7038.0
98,1179.445295078667,1179.456909300669,0.835,7056.0
99,1179.363995524653,1179.375609746655,0.522,7098.0
100,1179.352381302651,1179.363995524653,0.537,7104.0
101,1179.3407670806491,1179.352381302651,0.509,7110.0
102,1179.3059244146432,1179.3175386366452,0.739,7128.0
103,1179.2826959706392,1179.2943101926412,0.591,7140.0
104,1179.2478533046333,1179.2594675266353,0.705,7158.0
105,1179.2362390826313,1179.2478533046333,0.653,7164.0
106,1179.1317110846135,1179.1433253066155,0.613,7218.0
107,1179.0271830865956,1179.0387973085976,0.529,7272.0
108,1178.9691119765857,1178.9807261985877,0.852,7302.0
109,1178.76005598055,1178.771670202552,0.667,7410.0
110,1178.6671422045342,1178.6787564265362,0.584,7458.0
111,1178.3651724324827,1178.3767866544847,0.544,7614.0
112,1178.144502214445,1178.156116436447,0.786,7728.0
113,1178.132887992443,1178.144502214445,0.873,7734.0
114,1178.0748168824332,1178.0864311044352,0.596,7764.0
115,1178.0167457724233,1178.0283599944253,0.604,7794.0
116,1177.9586746624134,1177.9702888844154,0.894,7824.0
117,1177.9238319964074,1177.9354462184094,0.505,7842.0
118,1177.8076897763874,1177.8193039983894,0.532,7902.0
119,1177.5173342263379,1177.5289484483399,0.506,8052.0
120,1177.389577784316,1177.401192006318,0.514,8118.0
121,1177.3082782303022,1177.3198924523042,0.612,8160.0
122,1177.2502071202923,1177.2618213422943,0.723,8190.0
123,1177.1108364562685,1177.1224506782705,0.524,8262.0
124,1176.9598515702428,1176.9714657922448,0.563,8340.0
125,1176.855323572225,1176.866937794227,0.549,8394.0
126,1176.832095128221,1176.843709350223,0.519,8406.0
127,1176.820480906219,1176.832095128221,0.591,8412.0
128,1176.785638240213,1176.797252462215,0.528,8430.0
129,1176.7159529082012,1176.7275671302032,0.642,8466.0
130,1176.6811102421952,1176.6927244641972,0.582,8484.0
131,1176.6230391321853,1176.6346533541873,0.858,8514.0
132,1176.5881964661794,1176.5998106881814,0.885,8532.0
133,1176.5301253561695,1176.5417395781715,0.618,8562.0
134,1176.5185111341675,1176.5301253561695,0.544,8568.0
135,1176.3791404701437,1176.3907546921457,0.539,8640.0
136,1176.274612472126,1176.286226694128,0.59,8694.0
137,1176.1236275861002,1176.1352418081021,0.526,8772.0
138,1176.0423280320863,1176.0539422540883,0.535,8814.0
139,1176.0074853660803,1176.0190995880823,0.599,8832.0
140,1175.9261858120665,1175.9378000340685,0.687,8874.0
141,1175.8797289240586,1175.8913431460605,0.796,8898.0
142,1175.8100435920467,1175.8216578140486,0.563,8934.0
143,1175.7752009260407,1175.7868151480427,0.696,8952.0
144,1175.659058706021,1175.670672928023,0.61,9012.0
145,1175.589373374009,1175.600987596011,0.567,9048.0
146,1175.542916486001,1175.5545307080029,0.867,9072.0
147,1175.3919315999751,1175.403545821977,0.729,9150.0
148,1175.3338604899652,1175.3454747119672,0.781,9180.0
149,1175.3106320459613,1175.3222462679632,0.773,9192.0
150,1175.2525609359514,1175.2641751579533,0.58,9222.0
151,1175.1712613819375,1175.1828756039395,0.508,9264.0
152,1175.1596471599355,1175.1712613819375,0.613,9270.0
153,1175.1131902719276,1175.1248044939296,0.55,9294.0
154,1175.0551191619177,1175.0667333839197,0.546,9324.0
155,1174.9738196079038,1174.9854338299058,0.516,9366.0
156,1174.869291609886,1174.880905831888,0.666,9420.0
157,1174.5208649498265,1174.5324791718285,0.802,9600.0
158,1174.311808953791,1174.3234231757929,0.562,9708.0
159,1174.230509399777,1174.242123621779,0.662,9750.0
160,1174.184052511769,1174.195666733771,0.664,9774.0
161,1173.9866107377354,1173.9982249597374,0.59,9876.0
162,1173.8704685177156,1173.8820827397176,0.543,9936.0
163,1173.673026743682,1173.684640965684,0.553,10038.0
164,1173.66141252168,1173.673026743682,0.667,10044.0
165,1173.626569855674,1173.638184077676,0.724,10062.0
166,1173.5220418576562,1173.5336560796582,0.653,10116.0
167,1173.4407423036423,1173.4523565256443,0.895,10158.0
168,1173.2897574176166,1173.3013716396185,0.621,10236.0
169,1173.1852294195985,1173.1968436416005,0.505,10290.0
170,1173.1039298655846,1173.1155440875866,0.928,10332.0
171,1173.0923156435827,1173.1039298655846,0.513,10338.0
172,1172.894873869549,1172.906488091551,0.554,10440.0
173,1172.3722338794598,1172.3838481014618,0.515,10710.0
174,1172.3373912134539,1172.3490054354559,0.815,10728.0
175,1172.1747921054261,1172.1864063274281,0.632,10812.0
176,1172.1515636614222,1172.1631778834242,0.514,10824.0
177,1172.1051067734143,1172.1167209954162,0.529,10848.0
178,1172.0934925514123,1172.1051067734143,0.595,10854.0
179,1172.0354214414024,1172.0470356634044,0.661,10884.0
180,1171.9889645533945,1172.0005787753964,0.619,10908.0
181,1171.9773503313925,1171.9889645533945,0.542,10914.0
182,1171.9192792213826,1171.9308934433845,0.508,10944.0
183,1171.8960507773786,1171.9076649993806,0.779,10956.0
184,1171.8031370013628,1171.8147512233647,0.537,11004.0
185,1171.663766337339,1171.675380559341,0.713,11076.0
186,1171.628923671333,1171.640537893335,0.714,11094.0
187,1171.5127814513132,1171.5243956733152,0.664,11154.0
188,1171.4895530073093,1171.5011672293112,0.659,11166.0
189,1171.4082534532954,1171.4198676752974,0.769,11208.0
190,1171.3966392312934,1171.4082534532954,0.509,11214.0
191,1171.3734107872895,1171.3850250092914,0.746,11226.0
192,1171.2340401232657,1171.2456543452677,0.521,11298.0
193,1171.1991974572597,1171.2108116792617,0.598,11316.0
194,1171.1178979032459,1171.1295121252479,0.788,11358.0
195,1171.02498412723,1171.036598349232,0.543,11406.0
196,1170.8739992412043,1170.8856134632063,0.735,11484.0
197,1170.839156575198,1170.8507707972003,0.947,11502.0
198,1170.7694712431862,1170.7810854651882,0.574,11538.0
199,1170.7114001331763,1170.7230143551783,0.54,11568.0
200,1170.6765574671704,1170.6881716891723,0.537,11586.0
201,1170.0726179230674,1170.0842321450693,0.575,11898.0
202,1170.0610037010654,1170.0726179230674,0.528,11904.0
203,1169.5151352669723,1169.5267494889742,0.585,12186.0
204,1169.073794830897,1169.085409052899,0.59,12414.0
205,1166.1237824423933,1166.1353966643953,0.53,13938.0
206,1157.0995319468534,1157.1111461688554,0.539,18600.0
207,1154.9857435424926,1154.9973577644946,0.881,19692.0
208,1154.9160582104807,1154.9276724324827,0.75,19728.0
209,1154.021763116328,1154.03337733833,0.531,20190.0
210,1151.966045821977,1151.977660043979,0.631,21252.0
211,1149.8174147516106,1149.8290289736126,0.7,22362.0
212,1142.3610842263379,1142.3726984483399,0.663,26214.0
213,1246.8404476895441,1246.8520619115461,0.6,1374.0
214,1246.8172192455402,1246.8288334675422,0.508,1386.0
215,1246.5384779174926,1246.5500921394946,0.686,1530.0
216,1246.5268636954906,1246.5384779174926,0.615,1536.0
217,1246.5036352514867,1246.5152494734887,0.558,1548.0
218,1246.4920210294847,1246.5036352514867,0.646,1554.0
219,1246.4687925854807,1246.4804068074827,0.514,1566.0
220,1246.4223356974728,1246.4339499194748,0.555,1590.0
221,1246.4107214754708,1246.4223356974728,0.791,1596.0
222,1246.3991072534689,1246.4107214754708,0.767,1602.0
223,1246.3874930314669,1246.3991072534689,0.596,1608.0
224,1246.375878809465,1246.3874930314669,0.688,1614.0
225,1246.364264587463,1246.375878809465,0.81,1620.0
226,1246.352650365461,1246.364264587463,0.621,1626.0
227,1246.341036143459,1246.352650365461,0.578,1632.0
228,1246.329421921457,1246.341036143459,0.659,1638.0
229,1246.306193477453,1246.317807699455,0.565,1650.0
230,1246.282965033449,1246.294579255451,0.6,1662.0
231,1246.259736589445,1246.271350811447,0.518,1674.0
232,1246.2248939234391,1246.2365081454411,0.503,1692.0
233,1246.1900512574332,1246.2016654794352,0.517,1710.0
234,1244.285318849108,1244.29693307111,0.548,2694.0
235,1244.2272477390982,1244.2388619611002,0.71,2724.0
236,1242.903226430872,1242.914840652874,0.564,3408.0
237,1234.4713012574332,1234.4829154794352,0.53,7764.0
238,1233.9951181553517,1234.0067323773537,0.58,8010.0
239,1233.0892088391972,1233.1008230611992,0.564,8478.0
240,1228.3273778183845,1228.3389920403865,0.709,10938.0
241,1228.2344640423687,1228.2460782643707,0.697,10986.0
242,1228.1996213763628,1228.2112355983647,0.608,11004.0
243,1228.1880071543608,1228.1996213763628,0.725,11010.0
244,1228.1647787103568,1228.1763929323588,0.536,11022.0
245,1228.048636490337,1228.060250712339,0.592,11082.0
246,1228.037022268335,1228.048636490337,0.562,11088.0
247,1228.002179602329,1228.013793824331,0.702,11106.0
248,1227.9208800483152,1227.9324942703172,0.53,11148.0
249,1227.6421387202677,1227.6537529422696,0.613,11292.0
250,1227.5492249442518,1227.5608391662538,0.847,11340.0
251,1227.5259965002479,1227.5376107222498,0.734,11352.0
252,1227.3285547262142,1227.3401689482162,0.561,11454.0
253,1227.3169405042122,1227.3285547262142,0.571,11460.0
254,1227.2007982841922,1227.2124125061941,0.562,11520.0
255,1226.9104427341426,1226.9220569561446,0.687,11670.0
256,1226.8523716241327,1226.8639858461347,0.709,11700.0
257,1225.0057103258177,1225.0173245478197,0.65,12654.0
258,1222.3692819313676,1222.3808961533696,0.615,14016.0
259,1219.9883664209613,1219.9999806429632,0.73,15246.0
260,1215.1336216241327,1215.1452358461347,0.524,17754.0
261,1214.7619665200693,1214.7735807420713,0.532,17946.0
262,1214.7387380760654,1214.7503522980674,0.527,17958.0
263,1214.5412963020317,1214.5529105240337,0.53,18060.0
264,1214.2277123079782,1214.2393265299802,0.557,18222.0
265,1214.1928696419723,1214.2044838639742,0.722,18240.0
266,1214.0767274219525,1214.0883416439544,0.675,18300.0
267,1214.0070420899406,1214.0186563119426,0.511,18336.0
268,1213.9373567579287,1213.9489709799307,0.908,18372.0
269,1213.8560572039148,1213.8676714259168,0.515,18414.0
270,1213.716686539891,1213.728300761893,0.504,18486.0
271,1213.681843873885,1213.693458095887,0.521,18504.0
272,1213.6702296518831,1213.681843873885,0.517,18510.0
273,1213.6237727638752,1213.6353869858772,0.531,18534.0
274,1213.5192447658574,1213.5308589878593,0.62,18588.0
275,1213.5076305438554,1213.5192447658574,0.663,18594.0
276,1213.4611736558475,1213.4727878778494,0.579,18618.0
277,1213.2869603258177,1213.2985745478197,0.606,18708.0
278,1213.194046549802,1213.2056607718037,0.536,18756.0
279,1213.1243612177898,1213.1359754397918,0.545,18792.0
280,1212.984990553766,1212.996604775768,0.726,18864.0
281,1212.9153052217541,1212.926919443756,0.583,18900.0
282,1212.7991630017343,1212.8107772237363,0.595,18960.0
283,1212.7410918917244,1212.7527061137264,0.552,18990.0
284,1212.439122119673,1212.4507363416749,0.504,19146.0
285,1212.427507897671,1212.439122119673,0.508,19152.0
286,1212.404279453667,1212.415893675669,0.78,19164.0
287,1212.1836092356293,1212.1952234576313,0.507,19278.0
288,1212.0790812376115,1212.0906954596135,0.57,19332.0
289,1211.9629390175917,1211.9745532395937,0.646,19392.0
290,1211.8700252415758,1211.8816394635778,0.551,19440.0
291,1211.800339909564,1211.811954131566,0.675,19476.0
292,1211.6609692455402,1211.6725834675422,0.618,19548.0
293,1211.6493550235382,1211.6609692455402,0.56,19554.0
294,1211.4402990275025,1211.4519132495045,0.533,19662.0
295,1211.0570297014372,1211.0686439234391,0.517,19860.0
296,1210.9757301474233,1210.9873443694253,0.502,19902.0
297,1210.8015168173933,1210.8131310393953,0.504,19992.0
298,1210.7782883733894,1210.7899025953914,0.626,20004.0
299,1210.7666741513874,1210.7782883733894,0.575,20010.0
300,1210.7318314853815,1210.7434457073834,0.548,20028.0
301,1210.6853745973735,1210.6969888193755,0.602,20052.0
302,1209.9652928332507,1209.9769070552527,0.57,20424.0
303,1209.8839932792368,1209.8956075012388,0.509,20466.0
304,1209.8607648352329,1209.8723790572349,0.505,20478.0
305,1209.733008393211,1209.744622615213,0.604,20544.0
306,1209.7097799492071,1209.721394171209,0.622,20556.0
307,1209.3497390671457,1209.3613532891477,0.592,20742.0
308,1209.2800537351338,1209.2916679571358,0.577,20778.0
309,1208.9548555190784,1208.9664697410803,0.57,20946.0
310,1208.7690279670467,1208.7806421890486,0.591,21042.0
311,1208.6993426350348,1208.7109568570368,0.62,21078.0
312,1208.1999310889494,1208.2115453109514,0.517,21336.0
313,1207.8979613168979,1207.9095755388998,0.611,21492.0
314,1207.8863470948959,1207.8979613168979,0.581,21498.0
315,1207.805047540882,1207.816661762884,0.511,21540.0
316,1207.6076057668483,1207.6192199888503,0.552,21642.0
317,1207.5843773228444,1207.5959915448464,0.522,21654.0
318,1207.5727631008424,1207.5843773228444,0.568,21660.0
319,1207.154651108771,1207.166265330773,0.566,21876.0
320,1207.143036886769,1207.154651108771,0.562,21882.0
321,1207.1314226647671,1207.143036886769,0.508,21888.0
322,1206.9920520007433,1207.0036662227453,0.583,21960.0
323,1206.8526813367196,1206.8642955587216,0.535,22032.0
324,1205.900315132557,1205.9119293545589,0.786,22524.0
325,1205.877086688553,1205.888700910555,0.558,22536.0
326,1205.6448022485133,1205.6564164705153,0.528,22656.0
327,1205.5983453605054,1205.6099595825074,0.566,22680.0
328,1205.5402742504955,1205.5518884724975,0.565,22710.0
329,1205.4705889184836,1205.4822031404856,0.6,22746.0
330,1205.4357462524777,1205.4473604744796,0.537,22764.0
331,1205.2963755884539,1205.3079898104559,0.526,22836.0
332,1205.27314714445,1205.284761366452,0.611,22848.0
333,1205.238304478444,1205.249918700446,0.501,22866.0
334,1205.226690256442,1205.238304478444,0.507,22872.0
335,1205.180233368434,1205.191847590436,0.512,22896.0
336,1205.0873195924182,1205.0989338144202,0.777,22944.0
337,1205.0524769264123,1205.0640911484143,0.528,22962.0
338,1204.634364934341,1204.645979156343,0.567,23178.0
339,1204.3556236062934,1204.3672378282954,0.502,23322.0
340,1203.7052271741823,1203.7168413961842,0.503,23658.0
341,1203.6703845081763,1203.6819987301783,0.623,23676.0
342,1203.4148716241327,1203.4264858461347,0.516,23808.0
343,1203.275500960109,1203.287115182111,0.537,23880.0
344,1203.0199880760654,1203.0316022980674,0.629,24012.0
345,1202.9619169660555,1202.9735311880574,0.58,24042.0
346,1202.8806174120416,1202.8922316340436,0.524,24084.0
347,1202.8225463020317,1202.8341605240337,0.565,24114.0
348,1202.7180183040139,1202.7296325260158,0.588,24168.0
349,1202.3115205339445,1202.3231347559465,0.767,24378.0
350,1202.2534494239346,1202.2650636459366,0.591,24408.0
351,1202.1837640919227,1202.1953783139247,0.745,24444.0
352,1202.1373072039148,1202.1489214259168,0.731,24468.0
353,1201.9166369858772,1201.9282512078792,0.517,24582.0
354,1201.8817943198712,1201.8934085418732,0.62,24600.0
355,1201.8237232098613,1201.8353374318633,0.538,24630.0
356,1201.7888805438554,1201.8004947658574,0.71,24648.0
357,1201.7540378778494,1201.7656520998514,0.56,24666.0
358,1201.6611241018336,1201.6727383238356,0.501,24714.0
359,1201.5682103258177,1201.5798245478197,0.681,24762.0
360,1201.5333676598116,1201.5449818818138,0.548,24780.0
361,1201.1384841117442,1201.1500983337462,0.516,24984.0
362,1201.1152556677403,1201.1268698897422,0.56,24996.0
363,1201.0339561137264,1201.0455703357284,0.518,25038.0
364,1200.8597427836967,1200.8713570056987,0.601,25128.0
365,1200.8365143396927,1200.8481285616947,0.761,25140.0
366,1200.697143675669,1200.708757897671,0.509,25212.0
367,1200.615844121655,1200.627458343657,0.558,25254.0
368,1200.2906459055996,1200.3022601276016,0.513,25422.0
369,1200.081589909564,1200.093204131566,0.507,25530.0
370,1200.00029035555,1200.011904577552,0.785,25572.0
371,1199.5821783634788,1199.5937925854807,0.621,25788.0
372,1199.5589499194748,1199.5705641414768,0.539,25800.0
373,1199.442807699455,1199.454421921457,0.636,25860.0
374,1199.3615081454411,1199.373122367443,0.575,25902.0
375,1199.3382797014372,1199.3498939234391,0.509,25914.0
376,1199.1059952613973,1199.1176094833993,0.601,26034.0
